Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740405051797,2801,2801,2801,2801,2801,2801,2801,2801,11.686256408691406,6.238090515136719,4.965248107910156,0.386199951171875,1.3053665161132813,2.6221923828125,5.7528533935546875,1.708282470703125,11975.760131835938,108524.0581665039,83878.55108642578,3453.1135864257813,17024311296,8053063680,6156095488,0
199,1740405051997,2801,2801,2801,2801,2801,2801,2801,2801,6.709877014160156,2.3363037109375,7.8555145263671875,0.5936355590820313,2.144775390625,5.045295715332031,5.5210113525390625,2.5118255615234375,11975.905883789063,108524.78588867188,83879.05987548828,3453.17578125,17024311296,8053063680,6155730944,0
199,1740405052197,2801,2801,2801,2801,2801,2801,2801,2801,8.794754028320313,3.3278732299804688,6.1958465576171875,5.6242828369140625,2.9365310668945313,4.148704528808594,6.364936828613281,4.595191955566406,11976.051452636719,108525.484375,83879.552734375,3453.2213134765625,17024311296,8053063680,6155747328,0
200,1740405052397,2801,2801,2801,2801,2801,2801,2801,2801,6.976470947265625,2.0698699951171875,6.171150207519531,3.9550628662109375,3.7300186157226563,2.3000640869140625,5.1981353759765625,3.0686187744140625,11976.197937011719,108526.21783447266,83880.05377197266,3453.2850341796875,17024311296,8053063680,6155722752,0
199,1740405052598,2801,2801,2801,2801,2801,2801,2801,2801,7.6067047119140625,1.9266738891601563,13.630912780761719,0.9233474731445313,5.980155944824219,3.478973388671875,4.8650054931640625,5.4849700927734375,11976.353698730469,108527.23931884766,83880.8305053711,3453.3576049804688,17024311296,8053063680,6155063296,0
199,1740405052798,2801,2801,2801,2801,2801,2801,2801,2801,10.299453735351563,6.804229736328125,7.540122985839844,0,1.395751953125,1.050994873046875,4.6584320068359375,1.8628768920898438,11976.502075195313,108528.07885742188,83881.44323730469,3453.41064453125,17024311296,8053063680,6151700480,0
200,1740405052998,2801,2801,2801,2801,2801,2801,2801,2801,5.044700622558594,3.6845855712890625,6.8803863525390625,1.7720184326171875,4.8283233642578125,3.4992752075195313,5.585235595703125,2.5896530151367188,11976.648254394531,108528.83477783203,83881.97436523438,3453.4746704101563,17024311296,8053063680,6143016960,0
200,1740405053198,2801,2801,2801,2801,2801,2801,2801,2801,7.64013671875,5.337318420410156,8.9317626953125,2.6570663452148438,5.151145935058594,4.8099517822265625,6.529136657714844,3.7388992309570313,11976.797424316406,108529.60473632813,83882.52532958984,3453.5240478515625,17024311296,8053063680,6136848384,0
200,1740405053399,2801,2801,2801,2801,2801,2801,2801,2801,7.531852722167969,3.3310623168945313,6.394554138183594,1.1544189453125,1.848541259765625,3.6596603393554688,6.61553955078125,2.78814697265625,11976.945007324219,108530.35961914063,83883.04663085938,3453.5867309570313,17024311296,8053063680,6136848384,0
199,1740405053600,2801,2801,2801,2801,2801,2801,2801,2801,8.005699157714844,3.4404525756835938,9.474189758300781,3.3090896606445313,12.555671691894531,2.7908554077148438,6.410087585449219,2.87408447265625,11977.102783203125,108531.46160888672,83883.837890625,3453.6632080078125,17024311296,8053063680,6136549376,0
199,1740405053800,2801,2801,2801,2801,2801,2801,2801,2801,10.999687194824219,6.1687774658203125,9.362762451171875,1.114410400390625,3.3942718505859375,1.6783981323242188,6.573089599609375,2.6061325073242188,11977.251831054688,108532.4404296875,83884.53485107422,3453.7194213867188,17024311296,8053063680,6140334080,0
200,1740405054000,2801,2801,2801,2801,2801,2801,2801,2801,5.340492248535156,3.332550048828125,7.884803771972656,1.1586380004882813,3.8500289916992188,1.8270416259765625,7.7677154541015625,2.67669677734375,11977.398254394531,108533.25262451172,83885.04779052734,3453.779052734375,17024311296,8053063680,6140334080,0
199,1740405054200,2801,2801,2801,2801,2801,2801,2801,2801,10.171516418457031,4.232414245605469,7.748802185058594,3.6408843994140625,15.874465942382813,4.7581634521484375,10.508567810058594,5.1990203857421875,11977.553955078125,108534.32635498047,83885.83825683594,3453.83349609375,17024311296,8053063680,6131580928,0
200,1740405054400,2801,2801,2801,2801,2801,2801,2801,2801,7.029823303222656,2.4922714233398438,5.266471862792969,1.3809967041015625,1.4249420166015625,2.000732421875,5.882850646972656,2.26300048828125,11977.697570800781,108535.05487060547,83886.28454589844,3453.8883666992188,17024311296,8053063680,6131212288,0
199,1740405054601,2801,2801,2801,2801,2801,2801,2801,2801,6.467033386230469,4.412445068359375,7.533966064453125,3.0968093872070313,13.45367431640625,3.1617202758789063,6.368415832519531,2.7708740234375,11977.851867675781,108536.10443115234,83887.0464477539,3453.9559326171875,17024311296,8053063680,6130913280,0
200,1740405054801,2801,2801,2801,2801,2801,2801,2801,2801,10.941314697265625,3.7205963134765625,5.306861877441406,0,3.4712600708007813,2.3384246826171875,6.041717529296875,2.2565383911132813,11977.997802734375,108536.93084716797,83887.61633300781,3454.01123046875,17024311296,8053063680,6130839552,0
200,1740405055001,2801,2801,2801,2801,2801,2801,2801,2801,6.410133361816406,2.3642196655273438,6.734916687011719,3.5445327758789063,3.04669189453125,2.3346633911132813,5.3460540771484375,2.6873550415039063,11978.143371582031,108537.68035888672,83888.15032958984,3454.0701904296875,17024311296,8053063680,6130470912,0
199,1740405055201,2801,2801,2801,2801,2801,2801,2801,2801,9.202629089355469,3.1061630249023438,12.147186279296875,2.2787628173828125,4.171684265136719,3.8295516967773438,6.90252685546875,4.6016845703125,11978.291015625,108538.47747802734,83888.70330810547,3454.1217651367188,17024311296,8053063680,6130491392,0
199,1740405055402,2801,2801,2801,2801,2801,2801,2801,2801,6.1018524169921875,1.3388442993164063,6.256683349609375,1.1409912109375,2.74658203125,2.8847274780273438,4.386741638183594,4.814521789550781,11978.434509277344,108539.18939208984,83889.19989013672,3454.1763916015625,17024311296,8053063680,6130466816,0
200,1740405055602,2801,2801,2801,2801,2801,2801,2801,2801,7.309928894042969,2.8615493774414063,7.350486755371094,0.46289825439453125,14.845100402832031,2.422607421875,6.780670166015625,2.6096420288085938,11978.591430664063,108540.22271728516,83889.95837402344,3454.2487182617188,17024311296,8053063680,6128881664,0
200,1740405055802,2801,2801,2801,2801,2801,2801,2801,2801,10.285186767578125,4.519752502441406,4.257110595703125,0.648284912109375,1.8585968017578125,3.4763946533203125,3.43402099609375,1.6478042602539063,11978.736877441406,108541.02624511719,83890.53326416016,3454.306640625,17024311296,8053063680,6130409472,0
200,1740405056002,2801,2801,2801,2801,2801,2801,2801,2801,7.5980682373046875,2.81695556640625,7.5665283203125,2.647674560546875,7.368797302246094,2.5326919555664063,7.2410430908203125,5.299736022949219,11978.888122558594,108541.92700195313,83891.16162109375,3454.367919921875,17024311296,8053063680,6130401280,0
200,1740405056203,2801,2801,2801,2801,2801,2801,2801,2801,7.30242919921875,1.251739501953125,6.37994384765625,0.7299041748046875,2.454681396484375,2.2892074584960938,7.336448669433594,3.2484130859375,11979.034729003906,108542.73376464844,83891.66357421875,3454.4208984375,17024311296,8053063680,6129213440,0
200,1740405056403,2801,2801,2801,2801,2801,2801,2801,2801,7.257560729980469,1.3572006225585938,7.59112548828125,3.0605545043945313,1.8370742797851563,2.273406982421875,4.503929138183594,2.8977432250976563,11979.177124023438,108543.50177001953,83892.15307617188,3454.4777221679688,17024311296,8053063680,6129168384,0
200,1740405056603,2801,2801,2801,2801,2801,2801,2801,2801,7.6950531005859375,1.8032684326171875,7.3896636962890625,2.2039642333984375,11.775978088378906,5.2931365966796875,5.829277038574219,2.9109420776367188,11979.330627441406,108544.5357055664,83892.89465332031,3454.5467529296875,17024311296,8053063680,6128857088,0
200,1740405056804,2801,2801,2801,2801,2801,2801,2801,2801,9.462486267089844,3.8858108520507813,4.69036865234375,2.4057388305664063,3.5703887939453125,4.139625549316406,6.5314788818359375,2.1054611206054688,11979.475402832031,108545.39794921875,83893.46667480469,3454.6006469726563,17024311296,8053063680,6127476736,0
200,1740405057005,2801,2801,2801,2801,2801,2801,2801,2801,5.555000305175781,5.983856201171875,7.7127685546875,2.8253097534179688,4.7346954345703125,2.3750991821289063,4.55072021484375,2.27703857421875,11979.625854492188,108546.27325439453,83894.04705810547,3454.652099609375,17024311296,8053063680,6128840704,0
199,1740405057205,2801,2801,2801,2801,2801,2801,2801,2801,9.336662292480469,5.1909332275390625,22.554237365722656,2.6158599853515625,7.710121154785156,5.4070281982421875,7.2649993896484375,3.5902557373046875,11979.788635253906,108547.5484008789,83895.02227783203,3454.7254638671875,17024311296,8053063680,6139195392,0
200,1740405057405,2801,2801,2801,2801,2801,2801,2801,2801,8.00018310546875,1.1331100463867188,6.955841064453125,1.0689239501953125,2.2679672241210938,3.3268966674804688,7.313026428222656,2.9185562133789063,11979.935180664063,108548.34680175781,83895.53405761719,3454.7916259765625,17024311296,8053063680,6138814464,0
200,1740405057606,2801,2801,2801,2801,2801,2801,2801,2801,7.3461761474609375,2.9558258056640625,11.626075744628906,1.7809219360351563,5.327980041503906,4.081573486328125,18.700706481933594,4.3837432861328125,11980.093078613281,108549.42504882813,83896.32946777344,3454.8426513671875,17024311296,8053063680,6139367424,0
199,1740405057807,2801,2801,2801,2801,2801,2801,2801,2801,10.161354064941406,9.336128234863281,8.151779174804688,1.1724929809570313,3.9061660766601563,2.800872802734375,5.635566711425781,3.8655624389648438,11980.239868164063,108550.29077148438,83896.92272949219,3454.900146484375,17024311296,8053063680,6139248640,0
200,1740405058007,2801,2801,2801,2801,2801,2801,2801,2801,6.5002899169921875,5.487602233886719,7.793525695800781,2.4561767578125,2.8312454223632813,4.0609588623046875,5.4819488525390625,3.7649078369140625,11980.393371582031,108551.1480102539,83897.5082397461,3454.9620361328125,17024311296,8053063680,6138732544,0
200,1740405058208,2801,2801,2801,2801,2801,2801,2801,2801,6.474052429199219,4.690742492675781,8.689865112304688,1.3683395385742188,6.826377868652344,1.92205810546875,6.2669219970703125,3.2602996826171875,11980.546142578125,108552.12255859375,83898.18780517578,3455.0179443359375,17024311296,8053063680,6136725504,0
200,1740405058408,2801,2801,2801,2801,2801,2801,2801,2801,19.073257446289063,8.590377807617188,10.301033020019531,5.810462951660156,5.861518859863281,5.635612487792969,8.311561584472656,5.9711761474609375,11980.716186523438,108553.29931640625,83899.12170410156,3455.077392578125,17024311296,8053063680,6126940160,0
200,1740405058608,2801,2801,2801,2801,2801,2801,2801,2801,22.164016723632813,9.768211364746094,17.857009887695313,5.4337158203125,10.160011291503906,5.1626129150390625,9.875534057617188,12.908943176269531,11980.885375976563,108554.8579711914,83900.37957763672,3455.1279907226563,17024311296,8053063680,6102040576,0
200,1740405058809,2801,2801,2801,2801,2801,2801,2801,2801,28.234962463378906,26.579345703125,35.739044189453125,28.406333923339844,22.97356414794922,23.13184356689453,27.050552368164063,30.5758056640625,11981.117492675781,108557.18780517578,83902.4027709961,3455.186767578125,17024311296,8053063680,6022688768,0
200,1740405059009,2801,2801,2801,2801,2801,2801,2801,2801,10.675468444824219,9.671913146972656,9.062110900878906,5.121391296386719,9.010284423828125,4.263359069824219,6.0648956298828125,6.776611328125,11981.275146484375,108558.25555419922,83903.15930175781,3455.2435913085938,17024311296,8053063680,6027870208,0
200,1740405059209,2801,2801,2801,2801,2801,2801,2801,2801,5.955192565917969,3.017242431640625,8.016632080078125,2.3039474487304688,5.478401184082031,3.5753326416015625,16.80268096923828,10.593170166015625,11981.434448242188,108559.49542236328,83904.10583496094,3455.3031616210938,17024311296,8053063680,6024577024,0
200,1740405059410,2801,2801,2801,2801,2801,2801,2801,2801,8.014991760253906,2.6748733520507813,6.252510070800781,4.8809356689453125,4.436363220214844,6.305427551269531,8.518516540527344,3.3912582397460938,11981.587646484375,108560.45245361328,83904.76318359375,3455.3673095703125,17024311296,8053063680,6018555904,0
200,1740405059611,2801,2801,2801,2801,2801,2801,2801,2801,11.880996704101563,6.232574462890625,19.25756072998047,10.007461547851563,6.762779235839844,3.7398681640625,6.571441650390625,3.79449462890625,11981.755187988281,108561.8099975586,83905.81707763672,3455.42333984375,17024311296,8053063680,6023430144,0
200,1740405059811,2801,2801,2801,2801,2801,2801,2801,2801,7.411659240722656,5.245567321777344,11.037055969238281,3.7930984497070313,3.4290847778320313,5.62841796875,8.8934326171875,6.914329528808594,11981.913330078125,108562.88830566406,83906.6044921875,3455.4817504882813,17024311296,8053063680,6021300224,0
200,1740405060011,2801,2801,2801,2801,2801,2801,2801,2801,9.809524536132813,10.486968994140625,9.613456726074219,5.819282531738281,5.284294128417969,5.337989807128906,10.052024841308594,4.738029479980469,11982.074096679688,108563.91467285156,83907.34533691406,3455.5411376953125,17024311296,8053063680,6014992384,0
200,1740405060212,2801,2801,2801,2801,2801,2801,2801,2801,9.117538452148438,48.57221984863281,30.98535919189453,19.537696838378906,5.0225677490234375,2.6710357666015625,17.163848876953125,3.9570541381835938,11982.298950195313,108566.67944335938,83909.79754638672,3455.5955200195313,17024311296,8053063680,6056493056,0
199,1740405060412,2801,2801,2801,2801,2801,2801,2801,2801,8.27056884765625,7.0919952392578125,61.62290954589844,1.0633468627929688,44.780914306640625,1.4830245971679688,8.781242370605469,2.52130126953125,11982.52099609375,108569.3471069336,83912.16534423828,3455.6483154296875,17024311296,8053063680,6056357888,0
200,1740405060612,2801,2801,2801,2801,2801,2801,2801,2801,16.473190307617188,7.2356414794921875,27.761436462402344,18.42491912841797,21.465805053710938,5.228279113769531,13.7791748046875,6.436897277832031,11982.745666503906,108571.49017333984,83913.86291503906,3455.8355712890625,17024311296,8053063680,6050639872,0
200,1740405060813,2801,2801,2801,2801,2801,2801,2801,2801,10.829170227050781,5.0407257080078125,13.713523864746094,4.8623046875,7.633995056152344,4.0700225830078125,6.431434631347656,9.851036071777344,11982.92919921875,108572.7142944336,83914.6919555664,3456.0081176757813,17024311296,8053063680,6052843520,0
200,1740405061013,2801,2801,2801,2801,2801,2801,2801,2801,11.144760131835938,12.696624755859375,8.2984619140625,4.372459411621094,7.1010589599609375,3.9593429565429688,6.278480529785156,5.607444763183594,11983.109191894531,108573.89825439453,83915.48034667969,3456.1435546875,17024311296,8053063680,6048145408,0
200,1740405061214,2801,2801,2801,2801,2801,2801,2801,2801,8.682899475097656,4.463775634765625,8.991943359375,2.2452774047851563,9.769340515136719,2.9884567260742188,15.423873901367188,3.5827102661132813,11983.290161132813,108575.2289428711,83916.39990234375,3456.3014526367188,17024311296,8053063680,6034845696,0
200,1740405061414,2801,2801,2801,2801,2801,2801,2801,2801,10.387054443359375,3.2050704956054688,9.082633972167969,2.6713027954101563,6.510704040527344,5.320365905761719,7.450111389160156,4.265785217285156,11983.471984863281,108576.23498535156,83917.0903930664,3456.4691772460938,17024311296,8053063680,6034829312,0
200,1740405061615,2801,2801,2801,2801,2801,2801,2801,2801,17.581871032714844,27.718063354492188,22.435012817382813,27.372879028320313,24.004234313964844,20.508636474609375,23.884185791015625,30.429351806640625,11983.760559082031,108579.22033691406,83919.50848388672,3456.7788696289063,17024311296,8053063680,6040121344,0
200,1740405061815,2801,2801,2801,2801,2801,2801,2801,2801,11.444259643554688,11.530044555664063,28.420372009277344,5.4360809326171875,10.211006164550781,5.099815368652344,14.965011596679688,5.506378173828125,11983.986755371094,108580.88848876953,83920.689453125,3457.05859375,17024311296,8053063680,6044876800,0
200,1740405062015,2801,2801,2801,2801,2801,2801,2801,2801,10.027412414550781,6.085716247558594,8.587234497070313,3.8651580810546875,3.1923828125,2.0444412231445313,5.52996826171875,2.5978927612304688,11984.132019042969,108581.70190429688,83921.28002929688,3457.1181030273438,17024311296,8053063680,6044844032,0
200,1740405062216,2801,2801,2801,2801,2801,2801,2801,2801,8.811927795410156,4.013557434082031,10.008163452148438,0.7734375,3.0462417602539063,3.9811477661132813,6.129364013671875,3.5178375244140625,11984.2939453125,108582.591796875,83921.88116455078,3457.2289428710938,17024311296,8053063680,6044459008,0
200,1740405062416,2801,2801,2801,2801,2801,2801,2801,2801,6.833580017089844,0.48848724365234375,6.242279052734375,0,3.385711669921875,1.8260879516601563,4.033355712890625,2.27032470703125,11984.441284179688,108583.40594482422,83922.43072509766,3457.2899169921875,17024311296,8053063680,6043852800,0
200,1740405062617,2801,2801,2801,2801,2801,2801,2801,2801,11.147003173828125,6.745857238769531,13.718070983886719,4.6951751708984375,14.975028991699219,4.6882476806640625,9.635673522949219,14.413803100585938,11984.606750488281,108584.72912597656,83923.51568603516,3457.3555908203125,17024311296,8053063680,6043246592,0
201,1740405062818,2801,2801,2801,2801,2801,2801,2801,2801,14.82415771484375,7.293479919433594,14.484420776367188,7.673744201660156,24.397796630859375,2.9895858764648438,8.124382019042969,7.425727844238281,11984.830383300781,108586.4476928711,83924.68579101563,3457.6314697265625,17024311296,8053063680,6042439680,0
200,1740405063019,2801,2801,2801,2801,2801,2801,2801,2801,11.103187561035156,5.901336669921875,6.942291259765625,0.64501953125,2.91522216796875,1.9411773681640625,6.046806335449219,2.8893356323242188,11984.975524902344,108587.29901123047,83925.25134277344,3457.69091796875,17024311296,8053063680,6042439680,0
200,1740405063219,2801,2801,2801,2801,2801,2801,2801,2801,5.018440246582031,4.298576354980469,7.8535308837890625,3.7213058471679688,2.6868057250976563,2.049163818359375,5.8175048828125,3.570556640625,11985.129150390625,108588.20654296875,83925.86218261719,3457.7556762695313,17024311296,8053063680,6042296320,0
200,1740405063419,2801,2801,2801,2801,2801,2801,2801,2801,7.993797302246094,1.101837158203125,6.5279998779296875,3.2034683227539063,1.8487091064453125,2.7605667114257813,4.236289978027344,2.8644638061523438,11985.271728515625,108588.99133300781,83926.3695678711,3457.8157958984375,17024311296,8053063680,6041759744,0
200,1740405063620,2801,2801,2801,2801,2801,2801,2801,2801,12.436492919921875,2.9358444213867188,18.398971557617188,1.9074554443359375,7.142822265625,3.822265625,6.0467987060546875,3.7156829833984375,11985.4296875,108590.11645507813,83927.18432617188,3457.8855590820313,17024311296,8053063680,6037516288,0
199,1740405063821,2801,2801,2801,2801,2801,2801,2801,2801,29.852638244628906,41.9309196472168,33.58647155761719,30.725914001464844,46.593994140625,25.074600219726563,39.52585983276367,26.341751098632813,11985.765380859375,108593.93243408203,83930.52685546875,3458.0189208984375,17024311296,8053063680,6035349504,0
200,1740405064021,2801,2801,2801,2801,2801,2801,2801,2801,37.77622604370117,31.184486389160156,51.3409538269043,26.488441467285156,40.40217971801758,20.753150939941406,52.56669616699219,27.967933654785156,11986.008178710938,108596.93353271484,83933.11364746094,3458.2026977539063,17024311296,8053063680,6050717696,0
200,1740405064221,2801,2801,2801,2801,2801,2801,2801,2801,15.673133850097656,17.396453857421875,23.72846221923828,8.826263427734375,26.36151123046875,6.280830383300781,22.670021057128906,6.060768127441406,11986.260864257813,108598.98913574219,83934.68701171875,3458.4821166992188,17024311296,8053063680,6076416000,0
200,1740405064422,2801,2801,2801,2801,2801,2801,2801,2801,9.213066101074219,3.2781295776367188,13.029548645019531,4.693412780761719,5.8277587890625,3.34307861328125,15.699836730957031,4.1332244873046875,11986.4365234375,108600.06811523438,83935.50354003906,3458.5673828125,17024311296,8053063680,6076309504,0
200,1740405064623,2801,2801,2801,2801,2801,2801,2801,2801,8.748146057128906,4.493949890136719,22.452674865722656,3.990631103515625,4.322059631347656,2.0763168334960938,10.926177978515625,2.9589309692382813,11986.616821289063,108601.34875488281,83936.51196289063,3458.6510009765625,17024311296,8053063680,6075408384,0
200,1740405064824,2801,2801,2801,2801,2801,2801,2801,2801,8.073722839355469,3.378936767578125,9.324470520019531,1.2958831787109375,6.215171813964844,3.2846832275390625,7.9807586669921875,2.5991363525390625,11986.777282714844,108602.28399658203,83937.1889038086,3458.719970703125,17024311296,8053063680,6075408384,0
199,1740405065024,2801,2801,2801,2801,2801,2801,2801,2801,10.904754638671875,1.3660659790039063,12.699745178222656,0.5823822021484375,4.879539489746094,3.1361083984375,5.1484832763671875,3.0933685302734375,11986.929565429688,108603.20697021484,83937.84729003906,3458.7744750976563,17024311296,8053063680,6072565760,0
200,1740405065224,2801,2801,2801,2801,2801,2801,2801,2801,8.390708923339844,2.5038909912109375,9.051734924316406,1.1251449584960938,2.2150115966796875,3.8156280517578125,5.463836669921875,4.226806640625,11987.081176757813,108604.07391357422,83938.470703125,3458.8468627929688,17024311296,8053063680,6072332288,0
200,1740405065425,2801,2801,2801,2801,2801,2801,2801,2801,6.428260803222656,0.8384780883789063,10.210639953613281,0.81854248046875,2.5905838012695313,2.3518829345703125,6.010826110839844,2.6749420166015625,11987.231811523438,108604.86981201172,83939.02850341797,3458.9193725585938,17024311296,8053063680,6072332288,0
200,1740405065625,2801,2801,2801,2801,2801,2801,2801,2801,6.795173645019531,2.992431640625,18.02729034423828,0.7558364868164063,3.6978530883789063,1.7481307983398438,9.982635498046875,1.7878570556640625,11987.387329101563,108605.94323730469,83939.85089111328,3458.9893188476563,17024311296,8053063680,6066692096,0
200,1740405065826,2801,2801,2801,2801,2801,2801,2801,2801,11.130180358886719,1.9654388427734375,11.544746398925781,3.4422683715820313,5.881217956542969,3.4165191650390625,6.8538818359375,9.0194091796875,11987.550537109375,108607.05541992188,83940.67852783203,3459.05078125,17024311296,8053063680,6063501312,0
200,1740405066026,2801,2801,2801,2801,2801,2801,2801,2801,11.015914916992188,5.051399230957031,10.057151794433594,1.7287826538085938,7.011695861816406,6.8195953369140625,7.2973480224609375,3.88616943359375,11987.700134277344,108607.9692993164,83941.30224609375,3459.109130859375,17024311296,8053063680,6061727744,0
198,1740405066229,2801,2801,2801,2801,2801,2801,2801,2801,12.716339111328125,8.026763916015625,12.206771850585938,5.87591552734375,12.24072265625,7.820884704589844,11.217529296875,8.299545288085938,11987.882202148438,108609.14971923828,83942.13861083984,3459.1976318359375,17024311296,8053063680,6059999232,0
199,1740405066427,2801,2801,2801,2801,2801,2801,2801,2801,49.1397819519043,16.502716064453125,45.76363754272461,22.483993530273438,35.16363525390625,35.94037628173828,28.47490692138672,39.392242431640625,11988.155944824219,108612.76733398438,83945.40435791016,3459.2396240234375,17024311296,8053063680,6057095168,0
199,1740405066627,2801,2801,2801,2801,2801,2801,2801,2801,56.1484260559082,41.1479606628418,48.47902297973633,63.35565948486328,46.44216537475586,38.670955657958984,43.184303283691406,60.30109786987305,11988.489562988281,108617.38189697266,83949.5023803711,3459.3963012695313,17024311296,8053063680,6059778048,0
200,1740405066827,2801,2801,2801,2801,2801,2801,2801,2801,43.48270034790039,45.120391845703125,63.8143310546875,63.050201416015625,45.16981887817383,34.85645294189453,32.320884704589844,60.233314514160156,11988.835571289063,108622.08502197266,83953.80096435547,3459.4435424804688,17024311296,8053063680,6064246784,0
200,1740405067028,2801,2801,2801,2801,2801,2801,2801,2801,56.27043151855469,24.33147430419922,49.9554557800293,43.61800003051758,56.761173248291016,23.691993713378906,41.36814880371094,35.87541961669922,11989.157836914063,108626.33618164063,83957.53845214844,3459.6047973632813,17024311296,8053063680,6076514304,0
200,1740405067229,2801,2801,2801,2801,2801,2801,2801,2801,6.33056640625,3.6542816162109375,10.34466552734375,1.325347900390625,5.106941223144531,3.1991500854492188,7.120674133300781,4.3536529541015625,11989.307250976563,108627.24951171875,83958.15673828125,3459.6880493164063,17024311296,8053063680,6076534784,0
200,1740405067429,2801,2801,2801,2801,2801,2801,2801,2801,6.109962463378906,1.3616561889648438,8.9688720703125,1.1380767822265625,6.140495300292969,1.3276214599609375,5.680122375488281,2.4335174560546875,11989.457458496094,108628.04528808594,83958.6796875,3459.7649536132813,17024311296,8053063680,6075883520,0
200,1740405067630,2801,2801,2801,2801,2801,2801,2801,2801,5.398048400878906,1.3346939086914063,8.018280029296875,3.0765151977539063,6.597564697265625,0.9928817749023438,5.877685546875,4.284690856933594,11989.617919921875,108628.92993164063,83959.28747558594,3459.868896484375,17024311296,8053063680,6082756608,0
200,1740405067830,2801,2801,2801,2801,2801,2801,2801,2801,9.838836669921875,4.35125732421875,5.4299468994140625,2.849273681640625,4.89129638671875,3.411376953125,6.021690368652344,1.8320541381835938,11989.773254394531,108629.82214355469,83959.88061523438,3459.9470825195313,17024311296,8053063680,6077652992,0
200,1740405068031,2801,2801,2801,2801,2801,2801,2801,2801,16.74700927734375,4.948272705078125,31.60051727294922,7.642158508300781,26.594154357910156,3.550323486328125,9.284233093261719,4.9472198486328125,11989.966918945313,108631.63482666016,83961.35754394531,3460.0541381835938,17024311296,8053063680,6076497920,0
200,1740405068232,2801,2801,2801,2801,2801,2801,2801,2801,5.5331878662109375,20.706138610839844,10.03045654296875,6.482841491699219,13.963134765625,1.088775634765625,11.488548278808594,5.6077728271484375,11990.148986816406,108633.14874267578,83962.56805419922,3460.1317138671875,17024311296,8053063680,6076715008,0
200,1740405068432,2801,2801,2801,2801,2801,2801,2801,2801,7.378044128417969,4.082427978515625,21.5576171875,3.1476364135742188,12.214370727539063,7.3206024169921875,8.438423156738281,3.2625579833984375,11990.312805175781,108634.45599365234,83963.55993652344,3460.207763671875,17024311296,8053063680,6075281408,0
199,1740405068632,2801,2801,2801,2801,2801,2801,2801,2801,6.478057861328125,2.290985107421875,6.791007995605469,0.6703033447265625,3.6446762084960938,1.7745132446289063,8.98809814453125,2.3115692138671875,11990.461242675781,108635.26196289063,83964.06604003906,3460.2742919921875,17024311296,8053063680,6075281408,0
200,1740405068832,2801,2801,2801,2801,2801,2801,2801,2801,7.715667724609375,2.21453857421875,7.306922912597656,1.9695587158203125,3.0728302001953125,2.064453125,5.2693939208984375,4.427024841308594,11990.608825683594,108636.06768798828,83964.57043457031,3460.3534545898438,17024311296,8053063680,6074908672,0
199,1740405069033,2801,2801,2801,2801,2801,2801,2801,2801,11.225990295410156,5.886573791503906,6.6870880126953125,1.7533721923828125,3.810760498046875,4.04400634765625,6.092765808105469,2.69464111328125,11990.756530761719,108636.87994384766,83965.09265136719,3460.4179077148438,17024311296,8053063680,6074982400,0
199,1740405069233,2801,2801,2801,2801,2801,2801,2801,2801,8.458908081054688,7.913566589355469,19.206871032714844,5.007049560546875,8.997505187988281,3.9284820556640625,10.545562744140625,5.6353302001953125,11990.924682617188,108638.11389160156,83965.9819946289,3460.5079345703125,17024311296,8053063680,6073352192,0
199,1740405069433,2801,2801,2801,2801,2801,2801,2801,2801,4.283538818359375,2.4741439819335938,6.4686737060546875,0,5.836479187011719,0,5.031829833984375,1.2079849243164063,11991.072326660156,108638.87493896484,83966.47802734375,3460.574462890625,17024311296,8053063680,6076022784,0
199,1740405069633,2801,2801,2801,2801,2801,2801,2801,2801,5.916542053222656,7.5074005126953125,7.390380859375,4.466651916503906,3.9594268798828125,2.0579452514648438,9.864120483398438,7.548637390136719,11991.231689453125,108639.9096069336,83967.23406982422,3460.6478881835938,17024311296,8053063680,6076067840,0
199,1740405069834,2801,2801,2801,2801,2801,2801,2801,2801,8.970329284667969,2.8226242065429688,7.164093017578125,2.6795654296875,8.29595947265625,2.675872802734375,6.2122650146484375,4.444343566894531,11991.380554199219,108640.64227294922,83967.72119140625,3460.7158813476563,17024311296,8053063680,6076035072,0
199,1740405070034,2801,2801,2801,2801,2801,2801,2801,2801,10.037857055664063,6.6768951416015625,9.346397399902344,1.083770751953125,4.347175598144531,2.0412673950195313,7.559013366699219,1.8650741577148438,11991.534240722656,108641.50592041016,83968.33911132813,3460.7902221679688,17024311296,8053063680,6075695104,0
